filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_salicaria_5907.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433857637/medium.jpeg,cc-by-nc,243316252,research,45.6848803272,8.2437250402,Invasive
lythrum_salicaria_5908.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433858031/medium.jpeg,cc-by-nc,243316252,research,45.6848803272,8.2437250402,Invasive
lythrum_salicaria_5909.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433853734/medium.jpeg,cc-by-nc-sa,243313582,research,49.9193633333,8.356765,Invasive
lythrum_salicaria_5910.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433853307/medium.jpeg,cc-by-nc,243313215,research,61.388843183,30.9369090364,Invasive
lythrum_salicaria_5911.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433843471/medium.jpeg,cc-by-nc,243307787,needs_id,40.39692897,-3.7109408,Invasive
lythrum_salicaria_5912.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433833028/medium.jpg,cc-by-nc,243303188,research,51.76491926,-1.25103761,Invasive
lythrum_salicaria_5913.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433832973/medium.jpg,cc-by-nc,243303160,research,51.7632298,-1.25065329,Invasive
lythrum_salicaria_5914.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433832976/medium.jpg,cc-by-nc,243303160,research,51.7632298,-1.25065329,Invasive
lythrum_salicaria_5915.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433831030/medium.jpeg,cc-by-nc,243300982,research,43.5745583333,39.742395,Invasive
lythrum_salicaria_5916.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433831069/medium.jpeg,cc-by-nc,243300982,research,43.5745583333,39.742395,Invasive
lythrum_salicaria_5917.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433831097/medium.jpeg,cc-by-nc,243300982,research,43.5745583333,39.742395,Invasive
lythrum_salicaria_5918.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433820167/medium.jpg,cc-by-nc,243300623,needs_id,37.3164397997,-8.8031200997,Invasive
lythrum_salicaria_5919.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433820174/medium.jpg,cc-by-nc,243300623,needs_id,37.3164397997,-8.8031200997,Invasive
lythrum_salicaria_5920.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433820178/medium.jpg,cc-by-nc,243300623,needs_id,37.3164397997,-8.8031200997,Invasive
lythrum_salicaria_5921.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433820188/medium.jpg,cc-by-nc,243300623,needs_id,37.3164397997,-8.8031200997,Invasive
lythrum_salicaria_5922.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433820200/medium.jpg,cc-by-nc,243300623,needs_id,37.3164397997,-8.8031200997,Invasive
lythrum_salicaria_5923.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433826435/medium.jpeg,cc-by-nc,243298285,research,59.9697570801,30.2520236969,Invasive
lythrum_salicaria_5924.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433811071/medium.jpeg,cc-by-nc,243290325,needs_id,-37.7117621851,144.995376918,Invasive
lythrum_salicaria_5925.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433804110/medium.jpeg,cc-by-nc,243287020,research,44.7927579511,7.6649267719,Invasive
lythrum_salicaria_5926.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433800119/medium.jpeg,cc-by,243284756,research,50.169575,-5.10641,Invasive
lythrum_salicaria_5927.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433800122/medium.jpeg,cc-by,243284756,research,50.169575,-5.10641,Invasive
lythrum_salicaria_5928.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433787658/medium.jpeg,cc-by-nc,243277919,research,43.559313003,3.9132373407,Invasive
lythrum_salicaria_5929.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433787696/medium.jpeg,cc-by-nc,243277919,research,43.559313003,3.9132373407,Invasive
lythrum_salicaria_5930.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433787741/medium.jpeg,cc-by-nc,243277919,research,43.559313003,3.9132373407,Invasive
lythrum_salicaria_5931.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433778748/medium.jpeg,cc-by-nc,243273806,needs_id,40.8358287127,29.5135312896,Invasive
lythrum_salicaria_5932.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433771680/medium.jpeg,cc-by-nc,243270406,research,47.6079497193,3.757170327,Invasive
lythrum_salicaria_5933.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433756313/medium.jpg,cc-by-nc,243267414,research,47.6147636111,10.2640272222,Invasive
lythrum_salicaria_5934.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433756310/medium.jpg,cc-by-nc,243267414,research,47.6147636111,10.2640272222,Invasive
lythrum_salicaria_5935.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433756312/medium.jpg,cc-by-nc,243267414,research,47.6147636111,10.2640272222,Invasive
lythrum_salicaria_5936.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433738755/medium.jpg,cc-by-nc,243258120,research,45.5991156997,-76.0974132,Invasive
lythrum_salicaria_5937.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433738805/medium.jpg,cc-by-nc,243258120,research,45.5991156997,-76.0974132,Invasive
lythrum_salicaria_5938.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433738806/medium.jpg,cc-by-nc,243258120,research,45.5991156997,-76.0974132,Invasive
lythrum_salicaria_5939.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433738803/medium.jpg,cc-by-nc,243258120,research,45.5991156997,-76.0974132,Invasive
lythrum_salicaria_5940.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433738756/medium.jpg,cc-by-nc,243258120,research,45.5991156997,-76.0974132,Invasive
lythrum_salicaria_5941.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433742031/medium.jpeg,cc-by-nc,243255430,research,41.8568858825,-71.5187738836,Invasive
lythrum_salicaria_5942.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433742070/medium.jpeg,cc-by-nc,243255430,research,41.8568858825,-71.5187738836,Invasive
lythrum_salicaria_5943.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433735297/medium.jpeg,cc-by-nc,243251780,research,41.7352166667,-74.0879583333,Invasive
lythrum_salicaria_5944.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433735329/medium.jpeg,cc-by-nc,243251780,research,41.7352166667,-74.0879583333,Invasive
lythrum_salicaria_5945.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433735366/medium.jpeg,cc-by-nc,243251780,research,41.7352166667,-74.0879583333,Invasive
lythrum_salicaria_5946.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433717768/medium.jpeg,cc-by-nc,243243469,needs_id,49.2051640537,-123.0423576628,Invasive
lythrum_salicaria_5947.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433706595/medium.jpeg,cc-by-nc,243237906,research,41.0145833333,-81.36138,Invasive
lythrum_salicaria_5948.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433664501/medium.jpeg,cc-by-nc,243218794,research,44.9674533333,-75.8228233333,Invasive
lythrum_salicaria_5949.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433662958/medium.jpg,cc-by-nc,243217000,needs_id,41.31836931,-88.98446582,Invasive
lythrum_salicaria_5950.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433654124/medium.jpeg,cc-by-nc,243211803,research,40.6747304462,-73.643410882,Invasive
lythrum_salicaria_5951.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433654168/medium.jpeg,cc-by-nc,243211803,research,40.6747304462,-73.643410882,Invasive
lythrum_salicaria_5952.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433654217/medium.jpeg,cc-by-nc,243211803,research,40.6747304462,-73.643410882,Invasive
lythrum_salicaria_5953.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433654253/medium.jpeg,cc-by-nc,243211803,research,40.6747304462,-73.643410882,Invasive
lythrum_salicaria_5954.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433654293/medium.jpeg,cc-by-nc,243211803,research,40.6747304462,-73.643410882,Invasive
lythrum_salicaria_5955.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433649458/medium.jpeg,cc-by-nc,243209596,research,54.9197082,-2.9273959,Invasive
lythrum_salicaria_5956.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433649710/medium.jpeg,cc-by-nc,243209596,research,54.9197082,-2.9273959,Invasive
lythrum_salicaria_5957.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433628400/medium.jpeg,cc-by-nc,243198333,research,42.8845513892,-75.6388589089,Invasive
lythrum_salicaria_5958.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433620793/medium.jpeg,cc-by-nc,243194879,research,43.295668328,-79.8754005096,Invasive
lythrum_salicaria_5959.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433599795/medium.jpeg,cc-by-nc,243189480,research,43.7084036258,-116.8695458196,Invasive
lythrum_salicaria_5960.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433608610/medium.jpeg,cc-by-nc,243188609,research,44.6305198029,-76.8618567432,Invasive
lythrum_salicaria_5961.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433598000/medium.jpeg,cc-by-nc,243183483,needs_id,41.654140618,-83.776126682,Invasive
lythrum_salicaria_5962.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433598057/medium.jpeg,cc-by-nc,243183483,needs_id,41.654140618,-83.776126682,Invasive
lythrum_salicaria_5963.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433598100/medium.jpeg,cc-by-nc,243183483,needs_id,41.654140618,-83.776126682,Invasive
lythrum_salicaria_5964.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433596349/medium.jpeg,cc-by,243182817,research,42.4295522997,-73.2366276997,Invasive
lythrum_salicaria_5965.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433581270/medium.jpeg,cc-by,243179480,research,43.6672210984,10.6540448632,Invasive
lythrum_salicaria_5968.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433566297/medium.jpeg,cc-by,243166784,research,50.9910952126,40.6678359937,Invasive
lythrum_salicaria_5969.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433522182/medium.jpeg,cc-by-nc,243143751,research,42.6410060391,-95.214020764,Invasive
lythrum_salicaria_5970.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433522222/medium.jpeg,cc-by-nc,243143751,research,42.6410060391,-95.214020764,Invasive
lythrum_salicaria_5971.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433522267/medium.jpeg,cc-by-nc,243143751,research,42.6410060391,-95.214020764,Invasive
lythrum_salicaria_5972.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433520739/medium.jpeg,cc-by-nc,243143001,research,42.6407665291,-95.2136794772,Invasive
lythrum_salicaria_5973.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433520783/medium.jpeg,cc-by-nc,243143001,research,42.6407665291,-95.2136794772,Invasive
lythrum_salicaria_5974.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433520834/medium.jpeg,cc-by-nc,243143001,research,42.6407665291,-95.2136794772,Invasive
lythrum_salicaria_5975.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433504836/medium.jpeg,cc-by-nc,243134281,research,43.5561833333,39.793625,Invasive
lythrum_salicaria_5976.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433504802/medium.jpeg,cc-by-nc,243134281,research,43.5561833333,39.793625,Invasive
lythrum_salicaria_5977.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433504868/medium.jpeg,cc-by-nc,243134281,research,43.5561833333,39.793625,Invasive
lythrum_salicaria_5978.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433503086/medium.jpeg,cc-by-nc,243133544,research,43.5565833333,39.79338,Invasive
lythrum_salicaria_5979.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433503132/medium.jpeg,cc-by-nc,243133544,research,43.5565833333,39.79338,Invasive
lythrum_salicaria_5980.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433503177/medium.jpeg,cc-by-nc,243133544,research,43.5565833333,39.79338,Invasive
lythrum_salicaria_5981.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433503586/medium.jpeg,cc-by-nc,243133089,needs_id,48.4186251741,-89.2654561904,Invasive
lythrum_salicaria_5982.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433503678/medium.jpeg,cc-by-nc,243133089,needs_id,48.4186251741,-89.2654561904,Invasive
lythrum_salicaria_5983.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433503789/medium.jpeg,cc-by-nc,243133089,needs_id,48.4186251741,-89.2654561904,Invasive
lythrum_salicaria_5986.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433500917/medium.jpeg,cc-by-nc,243132386,needs_id,45.4456133333,-72.1013805,Invasive
lythrum_salicaria_5987.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433495303/medium.jpg,cc-by-nc,243129540,research,45.9462891,2.1745054997,Invasive
lythrum_salicaria_5988.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433487720/medium.jpg,cc-by,243128084,research,50.3328344955,26.6291628088,Invasive
lythrum_salicaria_5989.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433487753/medium.jpg,cc-by,243128084,research,50.3328344955,26.6291628088,Invasive
lythrum_salicaria_5990.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433487769/medium.jpg,cc-by,243128084,research,50.3328344955,26.6291628088,Invasive
lythrum_salicaria_5991.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433457258/medium.jpeg,cc-by-nc,243120293,research,49.6050275718,6.4019650845,Invasive
lythrum_salicaria_5992.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433452719/medium.jpeg,cc-by-nc,243114097,research,57.2517954061,65.5497203585,Invasive
lythrum_salicaria_5993.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433452728/medium.jpeg,cc-by-nc,243114097,research,57.2517954061,65.5497203585,Invasive
lythrum_salicaria_5994.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433452737/medium.jpeg,cc-by-nc,243114097,research,57.2517954061,65.5497203585,Invasive
lythrum_salicaria_5995.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433452765/medium.jpeg,cc-by-nc,243114097,research,57.2517954061,65.5497203585,Invasive
lythrum_salicaria_5996.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433452771/medium.jpeg,cc-by-nc,243114097,research,57.2517954061,65.5497203585,Invasive
lythrum_salicaria_5997.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433465790/medium.jpeg,cc-by-nc,243112117,research,41.6836883333,-72.5523383333,Invasive
lythrum_salicaria_5998.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433465705/medium.jpeg,cc-by-nc,243112117,research,41.6836883333,-72.5523383333,Invasive
lythrum_salicaria_5999.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433465902/medium.jpeg,cc-by-nc,243112117,research,41.6836883333,-72.5523383333,Invasive
lythrum_salicaria_6000.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433464361/medium.jpeg,cc-by-nc,243111203,needs_id,41.6838,-72.5524666667,Invasive
lythrum_salicaria_6001.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433464233/medium.jpeg,cc-by-nc,243111203,needs_id,41.6838,-72.5524666667,Invasive
lythrum_salicaria_6002.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433464087/medium.jpeg,cc-by-nc,243111203,needs_id,41.6838,-72.5524666667,Invasive
lythrum_salicaria_6003.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433463973/medium.jpeg,cc-by-nc,243111203,needs_id,41.6838,-72.5524666667,Invasive
lythrum_salicaria_6004.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433463818/medium.jpeg,cc-by-nc,243111165,research,50.81405484,-4.54025174,Invasive
lythrum_salicaria_6005.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433463896/medium.jpeg,cc-by-nc,243111165,research,50.81405484,-4.54025174,Invasive
lythrum_salicaria_6006.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433464003/medium.jpeg,cc-by-nc,243111165,research,50.81405484,-4.54025174,Invasive
lythrum_salicaria_6007.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433456618/medium.jpeg,cc-by-nc,243106963,research,43.8283083333,10.7866,Invasive
lythrum_salicaria_6008.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433451216/medium.jpeg,cc0,243104286,research,53.44865992,-2.28924052,Invasive
lythrum_salicaria_6009.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433461654/medium.jpeg,cc-by-nc,243102977,research,41.6359413218,-87.0903810458,Invasive
lythrum_salicaria_6010.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/437596455/medium.jpeg,cc-by-nc,243102977,research,41.6359413218,-87.0903810458,Invasive
lythrum_salicaria_6011.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433442232/medium.jpeg,cc-by-nc,243099517,research,40.627641,-81.4332206,Invasive
lythrum_salicaria_6012.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433442329/medium.jpeg,cc-by-nc,243099517,research,40.627641,-81.4332206,Invasive
lythrum_salicaria_6013.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433442449/medium.jpeg,cc-by-nc,243099517,research,40.627641,-81.4332206,Invasive
lythrum_salicaria_6014.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433442579/medium.jpeg,cc-by-nc,243099517,research,40.627641,-81.4332206,Invasive
lythrum_salicaria_6015.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433442804/medium.jpeg,cc-by-nc,243099517,research,40.627641,-81.4332206,Invasive
lythrum_salicaria_6016.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433439078/medium.jpeg,cc-by-nc,243097834,research,42.4263204,-71.1870109,Invasive
lythrum_salicaria_6017.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433439085/medium.jpeg,cc-by-nc,243097829,research,41.9326643795,-88.7636093461,Invasive
lythrum_salicaria_6018.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433436971/medium.jpeg,cc-by-nc,243095794,research,53.3964283333,-3.0472221667,Invasive
lythrum_salicaria_6019.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433433221/medium.jpeg,cc-by-nc,243090650,research,39.1924133333,-76.5352116667,Invasive
lythrum_salicaria_6020.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433424701/medium.jpeg,cc-by-nc,243089553,research,54.30220846,10.17123005,Invasive
lythrum_salicaria_6021.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433425130/medium.jpeg,cc-by-nc,243089553,research,54.30220846,10.17123005,Invasive
lythrum_salicaria_6022.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433423653/medium.jpeg,cc-by,243089423,research,52.9534666667,0.9561666667,Invasive
lythrum_salicaria_6023.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433415747/medium.jpg,cc-by-nc,243088491,research,51.3762527833,12.28263055,Invasive
lythrum_salicaria_6024.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433412585/medium.jpg,cc-by-nc,243082899,research,53.2567945007,-1.9252399724,Invasive
lythrum_salicaria_6025.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433411973/medium.jpg,cc-by-nc,243082889,research,53.2570212541,-1.9220454236,Invasive
lythrum_salicaria_6026.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433411977/medium.jpg,cc-by-nc,243082889,research,53.2570212541,-1.9220454236,Invasive
lythrum_salicaria_6027.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433386198/medium.jpeg,cc-by-nc,243072656,research,43.0422733333,-70.7159616667,Invasive
lythrum_salicaria_6028.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433363867/medium.jpeg,cc-by-nc,243056106,research,55.82834,37.6989066667,Invasive
lythrum_salicaria_6029.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433355227/medium.jpeg,cc-by,243051088,research,52.3897200581,0.0921674073,Invasive
lythrum_salicaria_6030.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433319666/medium.jpeg,cc-by-nc,243031566,research,52.5340236005,-1.4002367381,Invasive
lythrum_salicaria_6031.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433312913/medium.jpeg,cc-by,243027269,research,50.33056573,26.63610392,Invasive
lythrum_salicaria_6032.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433296633/medium.jpg,cc-by-nc,243020193,research,43.5745888889,39.7424083333,Invasive
lythrum_salicaria_6033.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433271202/medium.jpeg,cc-by-nc,243007475,needs_id,42.2722235229,-83.8481444121,Invasive
lythrum_salicaria_6034.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433271226/medium.jpeg,cc-by-nc,243007475,needs_id,42.2722235229,-83.8481444121,Invasive
lythrum_salicaria_6035.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433271236/medium.jpeg,cc-by-nc,243007475,needs_id,42.2722235229,-83.8481444121,Invasive
lythrum_salicaria_6036.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433271260/medium.jpeg,cc-by-nc,243007475,needs_id,42.2722235229,-83.8481444121,Invasive
lythrum_salicaria_6037.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433256473/medium.jpg,cc-by-nc,243001356,research,53.3551711944,50.2398223611,Invasive
lythrum_salicaria_6038.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433256474/medium.jpg,cc-by-nc,243001356,research,53.3551711944,50.2398223611,Invasive
lythrum_salicaria_6039.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433256488/medium.jpg,cc-by-nc,243001356,research,53.3551711944,50.2398223611,Invasive
lythrum_salicaria_6040.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433256420/medium.jpg,cc-by-nc,243001346,research,53.3542976111,50.2383460833,Invasive
lythrum_salicaria_6041.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433256389/medium.jpg,cc-by-nc,243001346,research,53.3542976111,50.2383460833,Invasive
lythrum_salicaria_6042.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433256202/medium.jpg,cc-by-nc,243001335,research,53.3543066,50.23834666,Invasive
lythrum_salicaria_6043.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433252321/medium.jpeg,cc-by-nc,242997903,research,44.0277471667,-73.171555,Invasive
lythrum_salicaria_6044.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433253599/medium.jpeg,cc-by-nc,242997903,research,44.0277471667,-73.171555,Invasive
lythrum_salicaria_6045.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433232619/medium.jpeg,cc-by-nc,242988574,research,39.7805742917,-75.1381859556,Invasive
lythrum_salicaria_6046.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433232638/medium.jpeg,cc-by-nc,242988574,research,39.7805742917,-75.1381859556,Invasive
lythrum_salicaria_6047.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433217983/medium.jpeg,cc-by-nc,242986835,research,41.0839466947,-74.8194823734,Invasive
lythrum_salicaria_6048.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433200668/medium.jpeg,cc-by-nc,242973361,research,41.079964386,-74.834063071,Invasive
lythrum_salicaria_6049.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433200605/medium.jpeg,cc-by-nc,242973268,research,41.079964386,-74.834063071,Invasive
lythrum_salicaria_6050.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433177208/medium.jpeg,cc-by-nc,242960521,research,39.0194521836,-84.3161219765,Invasive
lythrum_salicaria_6051.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433133908/medium.jpeg,cc0,242939645,research,53.3860543584,-2.9381274911,Invasive
lythrum_salicaria_6052.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433126909/medium.jpeg,cc-by-nc,242934454,research,50.1894703151,11.9053746387,Invasive
lythrum_salicaria_6053.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433120869/medium.jpeg,cc-by-nc,242931397,research,42.4544556587,-71.2596612762,Invasive
lythrum_salicaria_6054.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433080295/medium.jpeg,cc-by-nc,242909077,research,54.0063516667,9.88865,Invasive
lythrum_salicaria_6055.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433078193/medium.jpeg,cc-by-nc,242907896,research,39.0116524794,-84.559699228,Invasive
lythrum_salicaria_6056.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433077153/medium.jpeg,cc-by-nc,242907325,research,43.5422366667,39.7940133333,Invasive
lythrum_salicaria_6057.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433077203/medium.jpeg,cc-by-nc,242907325,research,43.5422366667,39.7940133333,Invasive
lythrum_salicaria_6058.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433076616/medium.jpeg,cc-by-nc,242906954,research,43.0899583333,23.7616416667,Invasive
lythrum_salicaria_6059.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433076704/medium.jpeg,cc-by-nc,242906954,research,43.0899583333,23.7616416667,Invasive
lythrum_salicaria_6060.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433076762/medium.jpeg,cc-by-nc,242906954,research,43.0899583333,23.7616416667,Invasive
lythrum_salicaria_6061.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433063812/medium.jpg,cc-by,242902183,research,44.3950305556,-72.9738305556,Invasive
lythrum_salicaria_6062.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433063822/medium.jpg,cc-by,242902183,research,44.3950305556,-72.9738305556,Invasive
lythrum_salicaria_6063.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433063820/medium.jpg,cc-by,242902183,research,44.3950305556,-72.9738305556,Invasive
lythrum_salicaria_6064.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433063777/medium.jpg,cc-by,242902183,research,44.3950305556,-72.9738305556,Invasive
lythrum_salicaria_6065.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/433063773/medium.jpg,cc-by,242902183,research,44.3950305556,-72.9738305556,Invasive
lythrum_salicaria_6066.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433659919/medium.jpeg,cc-by-nc,242901758,research,44.3625669748,-78.291934387,Invasive
lythrum_salicaria_6067.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/433053843/medium.jpeg,cc-by-nc,242900332,needs_id,49.598656715,6.3825440508,Invasive
