filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_hyssopifolia_4741.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/298202283/medium.jpg,cc-by-nc,169989787,needs_id,33.6485758284,-117.7537339927,invasive
lythrum_hyssopifolia_4742.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294739148/medium.jpg,cc-by-nc,169974366,research,33.0686,-117.0008916667,invasive
lythrum_hyssopifolia_4743.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294739482/medium.jpg,cc-by-nc,169974366,research,33.0686,-117.0008916667,invasive
lythrum_hyssopifolia_4744.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294595059/medium.jpg,cc-by-nc,169895784,research,38.87118,-122.4255616667,invasive
lythrum_hyssopifolia_4745.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294595077/medium.jpg,cc-by-nc,169895784,research,38.87118,-122.4255616667,invasive
lythrum_hyssopifolia_4746.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294584075/medium.jpeg,cc0,169894014,research,33.5060310312,-117.4943584333,invasive
lythrum_hyssopifolia_4747.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294584053/medium.jpeg,cc0,169894014,research,33.5060310312,-117.4943584333,invasive
lythrum_hyssopifolia_4748.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294584032/medium.jpeg,cc0,169894014,research,33.5060310312,-117.4943584333,invasive
lythrum_hyssopifolia_4749.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294584117/medium.jpeg,cc0,169894014,research,33.5060310312,-117.4943584333,invasive
lythrum_hyssopifolia_4750.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294584141/medium.jpeg,cc0,169894014,research,33.5060310312,-117.4943584333,invasive
lythrum_hyssopifolia_4751.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294569647/medium.jpeg,cc0,169883520,research,37.9195509722,-122.2636269722,invasive
lythrum_hyssopifolia_4752.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294540912/medium.jpg,cc-by-nc,169868573,research,38.0221888333,-122.1349195,invasive
lythrum_hyssopifolia_4753.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294540957/medium.jpg,cc-by-nc,169868573,research,38.0221888333,-122.1349195,invasive
lythrum_hyssopifolia_4754.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294540984/medium.jpg,cc-by-nc,169868573,research,38.0221888333,-122.1349195,invasive
lythrum_hyssopifolia_4755.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294478497/medium.jpeg,cc-by-nc,169834055,research,37.4569091797,-121.033996582,invasive
lythrum_hyssopifolia_4756.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294272926/medium.jpg,cc-by-nc,169721040,research,38.23088,-122.6697966667,invasive
lythrum_hyssopifolia_4757.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294272949/medium.jpg,cc-by-nc,169721040,research,38.23088,-122.6697966667,invasive
lythrum_hyssopifolia_4758.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294272981/medium.jpg,cc-by-nc,169721040,research,38.23088,-122.6697966667,invasive
lythrum_hyssopifolia_4759.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294254986/medium.jpg,cc0,169712060,research,37.322825,-122.2082833333,invasive
lythrum_hyssopifolia_4760.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/294255104/medium.jpg,cc0,169712060,research,37.322825,-122.2082833333,invasive
lythrum_hyssopifolia_4761.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294087366/medium.jpeg,cc-by-nc,169619110,research,39.0468716667,-123.0333666667,invasive
lythrum_hyssopifolia_4762.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294087386/medium.jpeg,cc-by-nc,169619110,research,39.0468716667,-123.0333666667,invasive
lythrum_hyssopifolia_4763.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294088253/medium.jpeg,cc-by-nc,169616729,research,37.2981834412,-122.0749893188,invasive
lythrum_hyssopifolia_4764.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/294105544/medium.jpeg,cc-by-nc,169616729,research,37.2981834412,-122.0749893188,invasive
lythrum_hyssopifolia_4765.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293940141/medium.jpg,cc0,169537200,research,37.0923055,-121.4181533333,invasive
lythrum_hyssopifolia_4766.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293940335/medium.jpg,cc0,169537200,research,37.0923055,-121.4181533333,invasive
lythrum_hyssopifolia_4767.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293932954/medium.jpg,cc-by-nc,169533695,research,36.9907333333,-122.1021416667,invasive
lythrum_hyssopifolia_4768.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293922707/medium.jpg,cc-by-nc,169528974,research,37.2980666667,-122.07509,invasive
lythrum_hyssopifolia_4769.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293922716/medium.jpg,cc-by-nc,169528974,research,37.2980666667,-122.07509,invasive
lythrum_hyssopifolia_4770.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293922725/medium.jpg,cc-by-nc,169528974,research,37.2980666667,-122.07509,invasive
lythrum_hyssopifolia_4771.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293917964/medium.jpeg,cc-by-nc,169527606,needs_id,48.857125,-122.6826383333,invasive
lythrum_hyssopifolia_4772.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293881623/medium.jpg,cc-by-nc,169507457,research,37.6377548844,-121.7714256176,invasive
lythrum_hyssopifolia_4773.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293881653/medium.jpg,cc-by-nc,169507457,research,37.6377548844,-121.7714256176,invasive
lythrum_hyssopifolia_4774.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293881679/medium.jpg,cc-by-nc,169507457,research,37.6377548844,-121.7714256176,invasive
lythrum_hyssopifolia_4775.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293881695/medium.jpg,cc-by-nc,169507457,research,37.6377548844,-121.7714256176,invasive
lythrum_hyssopifolia_4776.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293881718/medium.jpg,cc-by-nc,169507457,research,37.6377548844,-121.7714256176,invasive
lythrum_hyssopifolia_4777.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293848604/medium.jpg,cc-by-nc,169490131,research,37.5629008049,-122.2870380433,invasive
lythrum_hyssopifolia_4778.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293848662/medium.jpg,cc-by-nc,169490131,research,37.5629008049,-122.2870380433,invasive
lythrum_hyssopifolia_4779.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293831137/medium.jpg,cc-by-nd,169480274,research,43.7500955473,10.7500846744,native
lythrum_hyssopifolia_4780.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293765209/medium.jpeg,cc-by-nc,169444531,research,38.43519391,-122.8408913,invasive
lythrum_hyssopifolia_4781.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293751032/medium.jpg,cc-by-nc,169437047,research,34.40842,-119.71678,invasive
lythrum_hyssopifolia_4782.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293751087/medium.jpg,cc-by-nc,169437047,research,34.40842,-119.71678,invasive
lythrum_hyssopifolia_4783.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293751137/medium.jpg,cc-by-nc,169437047,research,34.40842,-119.71678,invasive
lythrum_hyssopifolia_4784.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293751198/medium.jpg,cc-by-nc,169437047,research,34.40842,-119.71678,invasive
lythrum_hyssopifolia_4785.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293716469/medium.jpeg,cc-by,169418557,needs_id,-40.379305,175.2285066667,invasive
lythrum_hyssopifolia_4786.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293717221/medium.jpeg,cc-by,169418557,needs_id,-40.379305,175.2285066667,invasive
lythrum_hyssopifolia_4787.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293717228/medium.jpeg,cc-by,169418557,needs_id,-40.379305,175.2285066667,invasive
lythrum_hyssopifolia_4788.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293717238/medium.jpeg,cc-by,169418557,needs_id,-40.379305,175.2285066667,invasive
lythrum_hyssopifolia_4789.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293717240/medium.jpeg,cc-by,169418557,needs_id,-40.379305,175.2285066667,invasive
lythrum_hyssopifolia_4790.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293717269/medium.jpeg,cc-by,169418557,needs_id,-40.379305,175.2285066667,invasive
lythrum_hyssopifolia_4791.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293451455/medium.jpg,cc-by-nc,169275209,research,37.2701633333,-122.405675,invasive
lythrum_hyssopifolia_4792.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293451480/medium.jpg,cc-by-nc,169275209,research,37.2701633333,-122.405675,invasive
lythrum_hyssopifolia_4793.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293371715/medium.jpeg,cc-by-nc,169230031,research,33.1741998377,-117.055856606,invasive
lythrum_hyssopifolia_4794.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293368897/medium.jpg,cc-by-nc,169228498,research,34.3890127964,-119.502747168,invasive
lythrum_hyssopifolia_4795.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293362117/medium.jpeg,cc-by-nc,169226738,research,40.701703,17.813028,native
lythrum_hyssopifolia_4796.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293309352/medium.jpeg,cc-by-nc,169211493,research,32.7959666667,-117.2300861111,invasive
lythrum_hyssopifolia_4797.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293309371/medium.jpeg,cc-by-nc,169211493,research,32.7959666667,-117.2300861111,invasive
lythrum_hyssopifolia_4798.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293136362/medium.jpeg,cc-by-nc,169099706,needs_id,48.8569625,-122.6824589,invasive
lythrum_hyssopifolia_4799.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293136393/medium.jpeg,cc-by-nc,169099706,needs_id,48.8569625,-122.6824589,invasive
lythrum_hyssopifolia_4800.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293136429/medium.jpeg,cc-by-nc,169099706,needs_id,48.8569625,-122.6824589,invasive
lythrum_hyssopifolia_4801.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/293136464/medium.jpeg,cc-by-nc,169099706,needs_id,48.8569625,-122.6824589,invasive
lythrum_hyssopifolia_4802.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129686/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4803.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129622/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4804.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129093/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4805.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129597/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4806.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129572/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4807.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129681/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4808.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129564/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4809.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129656/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4810.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129660/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4811.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293129670/medium.jpg,cc-by-nc,169096041,research,33.021831,-116.547754,invasive
lythrum_hyssopifolia_4812.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293114531/medium.jpg,cc-by-nc,169088343,research,36.6157928529,-121.7028685102,invasive
lythrum_hyssopifolia_4813.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293114562/medium.jpg,cc-by-nc,169088343,research,36.6157928529,-121.7028685102,invasive
lythrum_hyssopifolia_4814.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/293114583/medium.jpg,cc-by-nc,169088343,research,36.6157928529,-121.7028685102,invasive
lythrum_hyssopifolia_4815.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292997447/medium.jpg,cc-by-nc,169022775,research,32.7456893307,-116.7991724332,invasive
lythrum_hyssopifolia_4816.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292997472/medium.jpg,cc-by-nc,169022775,research,32.7456893307,-116.7991724332,invasive
lythrum_hyssopifolia_4817.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292997489/medium.jpg,cc-by-nc,169022775,research,32.7456893307,-116.7991724332,invasive
lythrum_hyssopifolia_4818.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292997511/medium.jpg,cc-by-nc,169022775,research,32.7456893307,-116.7991724332,invasive
lythrum_hyssopifolia_4819.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292997523/medium.jpg,cc-by-nc,169022775,research,32.7456893307,-116.7991724332,invasive
lythrum_hyssopifolia_4820.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292997552/medium.jpg,cc-by-nc,169022775,research,32.7456893307,-116.7991724332,invasive
lythrum_hyssopifolia_4821.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292885932/medium.jpeg,cc-by-nc,168962634,research,32.6940223313,-116.8262184039,invasive
lythrum_hyssopifolia_4822.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292885950/medium.jpeg,cc-by-nc,168962634,research,32.6940223313,-116.8262184039,invasive
lythrum_hyssopifolia_4823.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292885963/medium.jpeg,cc-by-nc,168962634,research,32.6940223313,-116.8262184039,invasive
lythrum_hyssopifolia_4824.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292885986/medium.jpeg,cc-by-nc,168962634,research,32.6940223313,-116.8262184039,invasive
lythrum_hyssopifolia_4825.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292886005/medium.jpeg,cc-by-nc,168962634,research,32.6940223313,-116.8262184039,invasive
lythrum_hyssopifolia_4826.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292886019/medium.jpeg,cc-by-nc,168962634,research,32.6940223313,-116.8262184039,invasive
lythrum_hyssopifolia_4827.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292879174/medium.jpg,cc-by-nc,168958927,research,33.0947916667,-117.2284616667,invasive
lythrum_hyssopifolia_4828.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292841508/medium.jpg,cc-by-nc,168939104,research,37.4663883333,-122.289895,invasive
lythrum_hyssopifolia_4829.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292841524/medium.jpg,cc-by-nc,168939104,research,37.4663883333,-122.289895,invasive
lythrum_hyssopifolia_4830.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292542581/medium.jpeg,cc-by-nc,168774963,research,38.2739931997,-121.8245514,invasive
lythrum_hyssopifolia_4831.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292957420/medium.jpg,cc-by-nc,168724600,research,37.46752,-122.283255,invasive
lythrum_hyssopifolia_4832.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292429654/medium.jpg,cc-by-nc,168716243,research,38.57513,-122.7071916667,invasive
lythrum_hyssopifolia_4833.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292429678/medium.jpg,cc-by-nc,168716243,research,38.57513,-122.7071916667,invasive
lythrum_hyssopifolia_4834.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292429707/medium.jpg,cc-by-nc,168716243,research,38.57513,-122.7071916667,invasive
lythrum_hyssopifolia_4835.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292395654/medium.jpeg,cc-by-nc,168699149,research,37.96762,-122.60528,invasive
lythrum_hyssopifolia_4836.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292838397/medium.jpg,cc-by-nc,168694878,research,38.5751647949,-122.7070999146,invasive
lythrum_hyssopifolia_4837.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292365574/medium.jpg,cc-by-nc,168682028,research,37.4663074175,-122.2898979486,invasive
lythrum_hyssopifolia_4838.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292268487/medium.jpeg,cc-by-nc,168627672,needs_id,35.5654723569,45.4440223904,native
lythrum_hyssopifolia_4839.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292268503/medium.jpeg,cc-by-nc,168627672,needs_id,35.5654723569,45.4440223904,native
lythrum_hyssopifolia_4840.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292268514/medium.jpeg,cc-by-nc,168627672,needs_id,35.5654723569,45.4440223904,native
lythrum_hyssopifolia_4841.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292268535/medium.jpeg,cc-by-nc,168627672,needs_id,35.5654723569,45.4440223904,native
lythrum_hyssopifolia_4842.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/292268554/medium.jpeg,cc-by-nc,168627672,needs_id,35.5654723569,45.4440223904,native
lythrum_hyssopifolia_4843.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292216453/medium.jpg,cc-by-nc,168600567,research,39.7066083333,-121.9407416667,invasive
lythrum_hyssopifolia_4844.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292216476/medium.jpg,cc-by-nc,168600567,research,39.7066083333,-121.9407416667,invasive
lythrum_hyssopifolia_4845.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292183785/medium.jpg,cc-by-nc,168584240,research,32.5752533333,-117.0075527833,invasive
lythrum_hyssopifolia_4846.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292183823/medium.jpg,cc-by-nc,168584240,research,32.5752533333,-117.0075527833,invasive
lythrum_hyssopifolia_4847.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292312471/medium.jpg,cc-by-nc,168525632,research,38.9537255182,-121.5665968435,invasive
lythrum_hyssopifolia_4848.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292440004/medium.jpg,cc-by-nc,168525632,research,38.9537255182,-121.5665968435,invasive
lythrum_hyssopifolia_4849.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292026842/medium.jpg,cc-by-nc,168500347,research,33.1754831197,-117.0428811779,invasive
lythrum_hyssopifolia_4850.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/292026876/medium.jpg,cc-by-nc,168500347,research,33.1754831197,-117.0428811779,invasive
lythrum_hyssopifolia_4851.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291914882/medium.jpeg,cc-by-nc,168445244,research,36.9512361111,-122.06585,invasive
lythrum_hyssopifolia_4852.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291914893/medium.jpeg,cc-by-nc,168445244,research,36.9512361111,-122.06585,invasive
lythrum_hyssopifolia_4853.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291914867/medium.jpeg,cc-by-nc,168445244,research,36.9512361111,-122.06585,invasive
lythrum_hyssopifolia_4854.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291914645/medium.jpeg,cc-by-nc,168445237,research,36.9521,-122.0658333333,invasive
lythrum_hyssopifolia_4855.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291914634/medium.jpeg,cc-by-nc,168445237,research,36.9521,-122.0658333333,invasive
lythrum_hyssopifolia_4856.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291831567/medium.jpg,cc-by,168396173,research,36.5771416667,-121.69593,invasive
lythrum_hyssopifolia_4857.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291751713/medium.jpeg,cc-by-nc,168353823,research,36.3640251111,30.5024585556,native
lythrum_hyssopifolia_4858.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/303681328/medium.jpeg,cc-by-nc,168353600,research,38.2942055556,-121.7605083333,invasive
lythrum_hyssopifolia_4859.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291659838/medium.jpg,cc-by-nc,168301577,research,38.2305,-122.2604533333,invasive
lythrum_hyssopifolia_4860.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291659914/medium.jpg,cc-by-nc,168301577,research,38.2305,-122.2604533333,invasive
lythrum_hyssopifolia_4861.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291602053/medium.jpeg,cc-by,168270252,needs_id,37.7913055556,-122.4582027778,invasive
lythrum_hyssopifolia_4862.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291512335/medium.jpeg,cc-by-nc,168223288,needs_id,36.987525,-121.9127722222,invasive
lythrum_hyssopifolia_4863.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291512355/medium.jpeg,cc-by-nc,168223288,needs_id,36.987525,-121.9127722222,invasive
lythrum_hyssopifolia_4864.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291396623/medium.jpg,cc-by,168162664,needs_id,44.5196883333,-123.2937783333,invasive
lythrum_hyssopifolia_4865.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291396683/medium.jpg,cc-by,168162664,needs_id,44.5196883333,-123.2937783333,invasive
lythrum_hyssopifolia_4866.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291396735/medium.jpg,cc-by,168162664,needs_id,44.5196883333,-123.2937783333,invasive
lythrum_hyssopifolia_4867.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291396781/medium.jpg,cc-by,168162664,needs_id,44.5196883333,-123.2937783333,invasive
lythrum_hyssopifolia_4868.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291394594/medium.jpg,cc-by,168161596,needs_id,44.5217633333,-123.2914366667,invasive
lythrum_hyssopifolia_4869.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291394646/medium.jpg,cc-by,168161596,needs_id,44.5217633333,-123.2914366667,invasive
lythrum_hyssopifolia_4870.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291127989/medium.jpeg,cc-by-nc,168016051,research,39.8588277778,-7.3261694444,native
lythrum_hyssopifolia_4871.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291075264/medium.jpeg,cc-by,167991713,research,37.4402192,-122.4435871,invasive
lythrum_hyssopifolia_4872.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/291074788/medium.jpeg,cc-by,167991691,research,37.4402192,-122.4435871,invasive
lythrum_hyssopifolia_4873.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291050387/medium.jpg,cc-by-nc,167979250,needs_id,37.6252491667,-7.5362313611,native
lythrum_hyssopifolia_4874.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291050417/medium.jpg,cc-by-nc,167979250,needs_id,37.6252491667,-7.5362313611,native
lythrum_hyssopifolia_4875.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291050431/medium.jpg,cc-by-nc,167979250,needs_id,37.6252491667,-7.5362313611,native
lythrum_hyssopifolia_4876.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291050465/medium.jpg,cc-by-nc,167979250,needs_id,37.6252491667,-7.5362313611,native
lythrum_hyssopifolia_4877.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/291019789/medium.jpg,cc-by-nc,167960065,research,37.3188783333,-122.2049783333,invasive
lythrum_hyssopifolia_4878.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290965398/medium.jpeg,cc-by-nc,167930829,research,47.342294,-3.18595,native
lythrum_hyssopifolia_4879.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290965575/medium.jpeg,cc-by-nc,167930829,research,47.342294,-3.18595,native
lythrum_hyssopifolia_4880.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290965657/medium.jpeg,cc-by-nc,167930829,research,47.342294,-3.18595,native
lythrum_hyssopifolia_4881.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290788472/medium.jpg,cc-by-nc,167830445,needs_id,33.1140138333,-117.1652221667,invasive
lythrum_hyssopifolia_4882.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290788187/medium.jpeg,cc-by-nc,167830013,research,32.3513341,-116.8018263,invasive
lythrum_hyssopifolia_4883.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290790532/medium.jpeg,cc-by-nc,167830013,research,32.3513341,-116.8018263,invasive
lythrum_hyssopifolia_4884.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290790564/medium.jpeg,cc-by-nc,167830013,research,32.3513341,-116.8018263,invasive
lythrum_hyssopifolia_4885.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290790603/medium.jpeg,cc-by-nc,167830013,research,32.3513341,-116.8018263,invasive
lythrum_hyssopifolia_4886.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290731179/medium.jpg,cc-by-nc,167800516,research,-38.3410383333,145.0990305,native
lythrum_hyssopifolia_4887.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290731202/medium.jpg,cc-by-nc,167800516,research,-38.3410383333,145.0990305,native
lythrum_hyssopifolia_4888.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290731242/medium.jpg,cc-by-nc,167800516,research,-38.3410383333,145.0990305,native
lythrum_hyssopifolia_4889.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290731263/medium.jpg,cc-by-nc,167800516,research,-38.3410383333,145.0990305,native
lythrum_hyssopifolia_4890.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/290704064/medium.jpeg,cc-by,167786458,research,38.0592525,-122.789935,invasive
lythrum_hyssopifolia_4891.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290603423/medium.jpg,cc-by-nc,167726913,needs_id,32.9360599577,-117.1617445146,invasive
lythrum_hyssopifolia_4892.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290603488/medium.jpg,cc-by-nc,167726913,needs_id,32.9360599577,-117.1617445146,invasive
lythrum_hyssopifolia_4893.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290603535/medium.jpg,cc-by-nc,167726913,needs_id,32.9360599577,-117.1617445146,invasive
lythrum_hyssopifolia_4894.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290603585/medium.jpg,cc-by-nc,167726913,needs_id,32.9360599577,-117.1617445146,invasive
lythrum_hyssopifolia_4895.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290523615/medium.jpg,cc-by-nc,167688972,research,38.5177116667,-122.6357366667,invasive
lythrum_hyssopifolia_4896.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/290523639/medium.jpg,cc-by-nc,167688972,research,38.5177116667,-122.6357366667,invasive
