filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_lineare_332.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/144487559/medium.jpg,cc-by-nc,87625310,research,35.1087612524,-75.9860465885,native
lythrum_lineare_333.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/144487610/medium.jpg,cc-by-nc,87625310,research,35.1087612524,-75.9860465885,native
lythrum_lineare_334.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143830956/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_335.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143830933/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_336.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143830972/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_337.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143830981/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_338.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143830990/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_339.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143830999/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_340.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143831007/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_341.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143831018/medium.jpg,cc-by-nc,87257309,research,29.69952,-85.2012783333,native
lythrum_lineare_342.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/143181221/medium.jpg,cc-by-nc,86869421,research,30.3209484509,-88.4739165288,native
lythrum_lineare_343.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/142789245/medium.jpeg,cc-by-nc,86654408,research,38.2471916667,-75.8296611111,native
lythrum_lineare_344.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/141989385/medium.jpg,cc-by-nc,86213126,research,39.4204560198,-74.5001386722,native
lythrum_lineare_345.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/141989430/medium.jpg,cc-by-nc,86213126,research,39.4204560198,-74.5001386722,native
lythrum_lineare_346.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/141989570/medium.jpg,cc-by-nc,86213126,research,39.4204560198,-74.5001386722,native
lythrum_lineare_347.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/141989647/medium.jpg,cc-by-nc,86213126,research,39.4204560198,-74.5001386722,native
lythrum_lineare_348.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/141949427/medium.jpeg,cc-by-nc,86192156,research,33.97247319,-77.9199339,native
lythrum_lineare_349.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/141949444/medium.jpeg,cc-by-nc,86192156,research,33.97247319,-77.9199339,native
lythrum_lineare_350.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/141949481/medium.jpeg,cc-by-nc,86192156,research,33.97247319,-77.9199339,native
lythrum_lineare_351.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/140025571/medium.jpg,cc-by-nc,85134884,research,39.2997198445,-74.7960566518,native
lythrum_lineare_352.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/136643280/medium.jpg,cc-by-nc,83211659,research,29.7757152506,-85.3862762105,native
lythrum_lineare_353.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/136643306/medium.jpg,cc-by-nc,83211659,research,29.7757152506,-85.3862762105,native
lythrum_lineare_354.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/136643326/medium.jpg,cc-by-nc,83211659,research,29.7757152506,-85.3862762105,native
lythrum_lineare_355.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/136643350/medium.jpg,cc-by-nc,83211659,research,29.7757152506,-85.3862762105,native
lythrum_lineare_356.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/136053110/medium.jpeg,cc-by-nc,82872747,research,30.3279223,-87.3585805,native
lythrum_lineare_357.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/136053146/medium.jpeg,cc-by-nc,82872747,research,30.3279223,-87.3585805,native
lythrum_lineare_358.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/135312734/medium.jpeg,cc-by-nc,82419239,research,30.35257966,-88.39398564,native
lythrum_lineare_359.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/135312761/medium.jpeg,cc-by-nc,82419239,research,30.35257966,-88.39398564,native
lythrum_lineare_360.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/135312786/medium.jpeg,cc-by-nc,82419239,research,30.35257966,-88.39398564,native
lythrum_lineare_361.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/121863704/medium.jpg,cc-by-nc,74555947,research,29.3842757767,-82.7170180114,native
lythrum_lineare_362.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/95905437/medium.jpeg,cc-by-nc,59997929,research,30.3611361111,-88.6705027778,native
lythrum_lineare_363.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/95905447/medium.jpeg,cc-by-nc,59997929,research,30.3611361111,-88.6705027778,native
lythrum_lineare_364.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/95905462/medium.jpeg,cc-by-nc,59997929,research,30.3611361111,-88.6705027778,native
lythrum_lineare_365.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/92619346/medium.jpeg,cc-by,58034210,research,30.5124919757,-88.7048855079,native
lythrum_lineare_366.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/92494530/medium.jpeg,cc-by-nc,57959807,research,26.712344,-81.8109527,native
lythrum_lineare_367.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/92494755/medium.jpeg,cc-by-nc,57959807,research,26.712344,-81.8109527,native
lythrum_lineare_368.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/91749988/medium.jpeg,cc-by-nc,57516433,research,25.8315433333,-81.1003966667,native
lythrum_lineare_369.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/91744395/medium.jpeg,cc-by-nc,57513691,research,26.7108133333,-81.8108516667,native
lythrum_lineare_370.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/89348923/medium.jpeg,cc-by-nc,56088390,research,29.2885304226,-83.0545184715,native
lythrum_lineare_371.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/88443315/medium.jpg,cc-by-nc,55538497,research,29.6997166667,-85.2012333333,native
lythrum_lineare_372.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/88443257/medium.jpg,cc-by-nc,55538497,research,29.6997166667,-85.2012333333,native
lythrum_lineare_373.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/88443296/medium.jpg,cc-by-nc,55538497,research,29.6997166667,-85.2012333333,native
lythrum_lineare_374.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/88443181/medium.jpg,cc-by-nc,55538497,research,29.6997166667,-85.2012333333,native
lythrum_lineare_375.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/88443276/medium.jpg,cc-by-nc,55538497,research,29.6997166667,-85.2012333333,native
lythrum_lineare_376.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/88443238/medium.jpg,cc-by-nc,55538497,research,29.6997166667,-85.2012333333,native
lythrum_lineare_377.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/87660955/medium.jpeg,cc-by-nc,55068757,research,30.2545819722,-87.6689789722,native
lythrum_lineare_378.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/86065031/medium.jpg,cc-by-nc,54094455,research,39.5554685843,-74.5175047195,native
lythrum_lineare_379.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/86065005/medium.jpg,cc-by-nc,54094455,research,39.5554685843,-74.5175047195,native
lythrum_lineare_380.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/86055540/medium.jpg,cc-by-nc,54094455,research,39.5554685843,-74.5175047195,native
lythrum_lineare_381.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/86065020/medium.jpg,cc-by-nc,54094455,research,39.5554685843,-74.5175047195,native
lythrum_lineare_382.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/85708759/medium.jpg,cc-by-nc,53880063,research,39.6571352375,-74.3967658331,native
lythrum_lineare_383.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/85725606/medium.jpeg,cc-by-nc,53880063,research,39.6571352375,-74.3967658331,native
lythrum_lineare_384.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/85725620/medium.jpeg,cc-by-nc,53880063,research,39.6571352375,-74.3967658331,native
lythrum_lineare_385.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/85725652/medium.jpeg,cc-by-nc,53880063,research,39.6571352375,-74.3967658331,native
lythrum_lineare_386.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/85725656/medium.jpeg,cc-by-nc,53880063,research,39.6571352375,-74.3967658331,native
lythrum_lineare_387.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/85534617/medium.jpg,cc-by-nc,53771563,research,29.635147,-85.141855,native
lythrum_lineare_388.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/85534599/medium.jpg,cc-by-nc,53771563,research,29.635147,-85.141855,native
lythrum_lineare_389.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/85534655/medium.jpg,cc-by-nc,53771563,research,29.635147,-85.141855,native
lythrum_lineare_390.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/85534641/medium.jpg,cc-by-nc,53771563,research,29.635147,-85.141855,native
lythrum_lineare_391.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84378234/medium.jpg,cc-by-nc,53064344,research,25.75701,-80.8618009999,native
lythrum_lineare_392.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84378259/medium.jpg,cc-by-nc,53064344,research,25.75701,-80.8618009999,native
lythrum_lineare_393.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/84378279/medium.jpg,cc-by-nc,53064344,research,25.75701,-80.8618009999,native
lythrum_lineare_394.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/83669049/medium.jpeg,cc-by-nc,52630563,research,30.3930768732,-88.8009564779,native
lythrum_lineare_395.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/83669071/medium.jpeg,cc-by-nc,52630563,research,30.3930768732,-88.8009564779,native
lythrum_lineare_396.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/83669086/medium.jpeg,cc-by-nc,52630563,research,30.3930768732,-88.8009564779,native
lythrum_lineare_397.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/83669106/medium.jpeg,cc-by-nc,52630563,research,30.3930768732,-88.8009564779,native
lythrum_lineare_398.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82042020/medium.jpeg,cc-by-nc,51631589,research,30.392075,-88.8007055556,native
lythrum_lineare_399.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82042004/medium.jpeg,cc-by-nc,51631589,research,30.392075,-88.8007055556,native
lythrum_lineare_400.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82042034/medium.jpeg,cc-by-nc,51631589,research,30.392075,-88.8007055556,native
lythrum_lineare_401.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/82042054/medium.jpeg,cc-by-nc,51631589,research,30.392075,-88.8007055556,native
lythrum_lineare_402.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/81067242/medium.jpeg,cc-by,51035505,research,25.979813,-81.416217,native
lythrum_lineare_403.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/81067264/medium.jpg,cc-by,51035505,research,25.979813,-81.416217,native
lythrum_lineare_404.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80917342/medium.jpg,cc-by-nc,50943844,research,26.14679717,-81.58356333,native
lythrum_lineare_405.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80917354/medium.jpg,cc-by-nc,50943844,research,26.14679717,-81.58356333,native
lythrum_lineare_406.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80917369/medium.jpg,cc-by-nc,50943844,research,26.14679717,-81.58356333,native
lythrum_lineare_407.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80166596/medium.jpg,cc0,50488683,research,26.1228305047,-81.7177407155,native
lythrum_lineare_408.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/80166613/medium.jpg,cc0,50488683,research,26.1228305047,-81.7177407155,native
lythrum_lineare_409.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/72384306/medium.jpg,cc-by-nc,45643817,research,26.1495666667,-81.5705866667,native
lythrum_lineare_410.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/72384321/medium.jpg,cc-by-nc,45643817,research,26.1495666667,-81.5705866667,native
lythrum_lineare_411.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/72384334/medium.jpg,cc-by-nc,45643817,research,26.1495666667,-81.5705866667,native
lythrum_lineare_412.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/52307827/medium.jpg,cc-by-nc,33309047,research,30.3744611111,-88.7076111111,native
lythrum_lineare_413.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/52307796/medium.jpg,cc-by-nc,33309047,research,30.3744611111,-88.7076111111,native
lythrum_lineare_414.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/52307804/medium.jpg,cc-by-nc,33309047,research,30.3744611111,-88.7076111111,native
lythrum_lineare_415.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/52307816/medium.jpg,cc-by-nc,33309047,research,30.3744611111,-88.7076111111,native
lythrum_lineare_416.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/52307822/medium.jpg,cc-by-nc,33309047,research,30.3744611111,-88.7076111111,native
lythrum_lineare_417.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/52307887/medium.jpg,cc-by-nc,33309047,research,30.3744611111,-88.7076111111,native
lythrum_lineare_418.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/51016118/medium.jpeg,cc-by-nc,32521790,research,29.2718756291,-83.0576917778,native
lythrum_lineare_419.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/51015593/medium.jpeg,cc-by-nc,32521787,research,29.2709118034,-83.0584003068,native
lythrum_lineare_420.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/47043880/medium.jpeg,cc-by-nc,30123953,research,29.7303981781,-92.2601242065,native
lythrum_lineare_421.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/47043892/medium.jpeg,cc-by-nc,30123953,research,29.7303981781,-92.2601242065,native
lythrum_lineare_422.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/47043903/medium.jpeg,cc-by-nc,30123953,research,29.7303981781,-92.2601242065,native
lythrum_lineare_423.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/47043910/medium.jpeg,cc-by-nc,30123953,research,29.7303981781,-92.2601242065,native
lythrum_lineare_424.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/47043922/medium.jpeg,cc-by-nc,30123953,research,29.7303981781,-92.2601242065,native
lythrum_lineare_425.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/46160156/medium.jpeg,cc-by-nc,29572531,needs_id,30.4478359222,-88.5776977539,native
lythrum_lineare_426.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/45470158/medium.jpeg,cc-by-nc,29142320,research,29.305890083,-83.0720916826,native
lythrum_lineare_427.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/45245800/medium.jpg,cc-by-nc,29004951,research,27.5221747703,-82.4251355478,native
lythrum_lineare_428.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/45245812/medium.jpg,cc-by-nc,29004951,research,27.5221747703,-82.4251355478,native
lythrum_lineare_429.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/42647188/medium.jpg,cc-by-nc,27410935,research,30.3742777778,-88.7074444444,native
lythrum_lineare_430.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/42647196/medium.jpg,cc-by-nc,27410935,research,30.3742777778,-88.7074444444,native
lythrum_lineare_431.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/24547087/medium.jpeg,cc-by-nc,16335015,research,33.946052291,-78.2472697172,native
lythrum_lineare_432.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/24546167/medium.jpg,cc-by-nc,16334663,research,35.129928,-75.922447,native
lythrum_lineare_433.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/23090947/medium.jpeg,cc-by-nc,15405249,research,29.3073922013,-83.0724627289,native
lythrum_lineare_434.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/21009583/medium.jpeg,cc-by-nc,14170972,research,30.4676138889,-88.1065222222,native
lythrum_lineare_435.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/21009575/medium.jpeg,cc-by-nc,14170972,research,30.4676138889,-88.1065222222,native
lythrum_lineare_436.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/20473246/medium.jpg,cc-by-nc,13868829,research,30.3482388889,-88.7136916667,native
lythrum_lineare_437.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/20473257/medium.jpg,cc-by-nc,13868829,research,30.3482388889,-88.7136916667,native
lythrum_lineare_438.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/20473263/medium.jpg,cc-by-nc,13868829,research,30.3482388889,-88.7136916667,native
lythrum_lineare_439.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/20473264/medium.jpg,cc-by-nc,13868829,research,30.3482388889,-88.7136916667,native
lythrum_lineare_440.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/16484662/medium.jpg,cc-by-nc,11545712,needs_id,30.8907617981,-93.0734305127,native
lythrum_lineare_441.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/10434120/medium.jpg,cc-by-nc,7908523,research,30.3743561908,-88.7076258659,native
lythrum_lineare_442.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/10437309/medium.jpg,cc-by-nc,7908523,research,30.3743561908,-88.7076258659,native
lythrum_lineare_443.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/501115/medium.jpg,cc-by,400372,research,37.908951,-75.350641,native
lythrum_lineare_444.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/164756/medium.jpg,cc-by,114458,research,35.2324272167,-75.5310910667,native
lythrum_lineare_445.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/164757/medium.jpg,cc-by,114458,research,35.2324272167,-75.5310910667,native
