filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_junceum_1843.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281609281/medium.jpeg,cc-by-nc,162846098,needs_id,38.6167730134,-9.0399687365,native
lythrum_junceum_1844.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281609754/medium.jpeg,cc-by-nc,162846098,needs_id,38.6167730134,-9.0399687365,native
lythrum_junceum_1845.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281609837/medium.jpeg,cc-by-nc,162846098,needs_id,38.6167730134,-9.0399687365,native
lythrum_junceum_1846.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281610620/medium.jpeg,cc-by-nc,162846098,needs_id,38.6167730134,-9.0399687365,native
lythrum_junceum_1847.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281610661/medium.jpeg,cc-by-nc,162846098,needs_id,38.6167730134,-9.0399687365,native
lythrum_junceum_1848.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281611084/medium.jpeg,cc-by-nc,162846098,needs_id,38.6167730134,-9.0399687365,native
lythrum_junceum_1849.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281468825/medium.jpeg,cc-by-nc,162770188,needs_id,37.5237631044,-6.2222270295,native
lythrum_junceum_1850.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281468854/medium.jpeg,cc-by-nc,162770188,needs_id,37.5237631044,-6.2222270295,native
lythrum_junceum_1851.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281431793/medium.jpeg,cc-by-nc,162758250,needs_id,38.8996866667,-9.1873266667,native
lythrum_junceum_1852.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281431829/medium.jpeg,cc-by-nc,162758250,needs_id,38.8996866667,-9.1873266667,native
lythrum_junceum_1853.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281431845/medium.jpeg,cc-by-nc,162758250,needs_id,38.8996866667,-9.1873266667,native
lythrum_junceum_1854.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281325695/medium.jpeg,cc-by-nc,162690132,research,38.97097148,-9.29562058,native
lythrum_junceum_1855.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281325820/medium.jpeg,cc-by-nc,162690132,research,38.97097148,-9.29562058,native
lythrum_junceum_1856.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281325957/medium.jpeg,cc-by-nc,162690132,research,38.97097148,-9.29562058,native
lythrum_junceum_1857.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281326146/medium.jpeg,cc-by-nc,162690132,research,38.97097148,-9.29562058,native
lythrum_junceum_1858.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281276404/medium.jpeg,cc-by,162663771,research,37.3323779722,-5.844877,native
lythrum_junceum_1859.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281276437/medium.jpeg,cc-by,162663771,research,37.3323779722,-5.844877,native
lythrum_junceum_1860.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281276479/medium.jpeg,cc-by,162663771,research,37.3323779722,-5.844877,native
lythrum_junceum_1861.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/281251515/medium.jpeg,cc-by-nc,162649183,research,43.2763972222,-8.2145055556,native
lythrum_junceum_1862.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/280880792/medium.jpg,cc-by-nc,162612803,research,43.3665073,-5.0822215997,native
lythrum_junceum_1863.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/280880853/medium.jpg,cc-by-nc,162612803,research,43.3665073,-5.0822215997,native
lythrum_junceum_1864.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/281014775/medium.jpg,cc-by-nc,162517391,research,38.7442083333,20.5941916667,native
lythrum_junceum_1865.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/281014855/medium.jpg,cc-by-nc,162517391,research,38.7442083333,20.5941916667,native
lythrum_junceum_1866.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/281014921/medium.jpg,cc-by-nc,162517391,research,38.7442083333,20.5941916667,native
lythrum_junceum_1867.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280696242/medium.jpeg,cc-by-nc,162341562,needs_id,40.6679553451,-8.6395518327,native
lythrum_junceum_1868.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280696418/medium.jpeg,cc-by-nc,162341562,needs_id,40.6679553451,-8.6395518327,native
lythrum_junceum_1869.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/280442940/medium.jpg,cc-by-nc,162205377,needs_id,43.4721568228,-3.8086777089,native
lythrum_junceum_1870.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280364094/medium.jpeg,cc-by,162159448,research,32.8022562164,-16.8632046506,native
lythrum_junceum_1871.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280364145/medium.jpeg,cc-by,162159448,research,32.8022562164,-16.8632046506,native
lythrum_junceum_1872.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280364186/medium.jpeg,cc-by,162159448,research,32.8022562164,-16.8632046506,native
lythrum_junceum_1873.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280364209/medium.jpeg,cc-by,162159448,research,32.8022562164,-16.8632046506,native
lythrum_junceum_1874.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280364242/medium.jpeg,cc-by,162159448,research,32.8022562164,-16.8632046506,native
lythrum_junceum_1875.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280364843/medium.jpeg,cc-by,162159448,research,32.8022562164,-16.8632046506,native
lythrum_junceum_1876.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/280249308/medium.jpeg,cc-by-nc,162095254,needs_id,37.7671969972,20.9015700083,native
lythrum_junceum_1877.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279961272/medium.jpeg,cc-by-nc-sa,161940056,needs_id,37.3598300375,-5.9868276492,native
lythrum_junceum_1878.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279961281/medium.jpeg,cc-by-nc-sa,161940056,needs_id,37.3598300375,-5.9868276492,native
lythrum_junceum_1879.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279796014/medium.jpeg,cc-by,161853413,needs_id,38.112950053,21.3742007688,native
lythrum_junceum_1880.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279796069/medium.jpeg,cc-by,161853413,needs_id,38.112950053,21.3742007688,native
lythrum_junceum_1881.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/279779977/medium.jpg,cc-by-nc,161844938,research,43.5502145133,-6.8659549867,native
lythrum_junceum_1882.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/279779947/medium.jpg,cc-by-nc,161844938,research,43.5502145133,-6.8659549867,native
lythrum_junceum_1883.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279695551/medium.jpeg,cc-by-nc-sa,161796960,research,36.2845999722,28.17283,native
lythrum_junceum_1884.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279695574/medium.jpeg,cc-by-nc-sa,161796960,research,36.2845999722,28.17283,native
lythrum_junceum_1885.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/279508835/medium.jpg,cc-by-nc-sa,161697962,needs_id,40.0939140278,-8.2436961944,native
lythrum_junceum_1886.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/279364407/medium.jpg,cc-by-nc,161615471,needs_id,38.833995,20.682305,native
lythrum_junceum_1887.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/279364486/medium.jpg,cc-by-nc,161615471,needs_id,38.833995,20.682305,native
lythrum_junceum_1888.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279304187/medium.jpeg,cc-by-nc,161581058,research,37.457962,-121.870189,introduced non-invasive
lythrum_junceum_1889.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279304216/medium.jpeg,cc-by-nc,161581058,research,37.457962,-121.870189,introduced non-invasive
lythrum_junceum_1890.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279267232/medium.jpeg,cc-by-nc,161559797,needs_id,37.739780168,20.9084472433,native
lythrum_junceum_1891.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/279267253/medium.jpeg,cc-by-nc,161559797,needs_id,37.739780168,20.9084472433,native
lythrum_junceum_1892.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/279068900/medium.jpg,cc-by,161454113,research,36.409095,28.1114528333,native
lythrum_junceum_1893.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/278795518/medium.jpeg,cc-by-nc,161300514,needs_id,36.814755,-2.4291366667,native
lythrum_junceum_1894.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/278795629/medium.jpeg,cc-by-nc,161300514,needs_id,36.814755,-2.4291366667,native
lythrum_junceum_1895.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278757247/medium.jpg,cc-by-nc,161278627,research,37.539951093,-122.0868691164,introduced non-invasive
lythrum_junceum_1896.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278757300/medium.jpg,cc-by-nc,161278627,research,37.539951093,-122.0868691164,introduced non-invasive
lythrum_junceum_1897.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278757403/medium.jpg,cc-by-nc,161278627,research,37.539951093,-122.0868691164,introduced non-invasive
lythrum_junceum_1898.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278742430/medium.jpg,cc-by,161271062,research,35.0519555,25.5761916667,native
lythrum_junceum_1899.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278742056/medium.jpg,cc-by,161271062,research,35.0519555,25.5761916667,native
lythrum_junceum_1900.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278742193/medium.jpg,cc-by,161271062,research,35.0519555,25.5761916667,native
lythrum_junceum_1901.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278742385/medium.jpg,cc-by,161271062,research,35.0519555,25.5761916667,native
lythrum_junceum_1902.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278715046/medium.jpg,cc-by,161255902,research,36.2842366667,28.1742133333,native
lythrum_junceum_1903.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278712980/medium.jpg,cc-by,161254820,research,36.25803,28.1658083333,native
lythrum_junceum_1904.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278691325/medium.jpg,cc-by-nc,161242522,needs_id,37.3571104764,-5.9345381846,native
lythrum_junceum_1905.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278691348/medium.jpg,cc-by-nc,161242522,needs_id,37.3571104764,-5.9345381846,native
lythrum_junceum_1906.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278252643/medium.jpg,cc-by-nc,160999780,needs_id,,,
lythrum_junceum_1907.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/278204206/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1908.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/285853530/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1909.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/285853518/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1910.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/285854411/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1911.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/285854389/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1912.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/296477946/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1913.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/296478031/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1914.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/296478126/medium.jpg,cc-by-nc,160971783,research,38.1111871755,-122.0479222316,introduced non-invasive
lythrum_junceum_1915.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277806954/medium.jpeg,cc-by-nc,160752953,needs_id,37.6445968,-8.6192087,native
lythrum_junceum_1916.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277780549/medium.jpeg,cc-by-nc,160738549,research,35.0569494184,25.8105137944,native
lythrum_junceum_1917.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277780579/medium.jpeg,cc-by-nc,160738549,research,35.0569494184,25.8105137944,native
lythrum_junceum_1918.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277780620/medium.jpeg,cc-by-nc,160738549,research,35.0569494184,25.8105137944,native
lythrum_junceum_1919.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277780659/medium.jpeg,cc-by-nc,160738549,research,35.0569494184,25.8105137944,native
lythrum_junceum_1920.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277780691/medium.jpeg,cc-by-nc,160738549,research,35.0569494184,25.8105137944,native
lythrum_junceum_1921.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277780726/medium.jpeg,cc-by-nc,160738549,research,35.0569494184,25.8105137944,native
lythrum_junceum_1922.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277761347/medium.jpeg,cc-by-nc,160728208,research,32.8297740412,-17.1601917434,native
lythrum_junceum_1923.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277392548/medium.jpeg,cc-by-nc,160524076,needs_id,36.99518,-2.6885533333,native
lythrum_junceum_1924.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277392660/medium.jpeg,cc-by-nc,160524076,needs_id,36.99518,-2.6885533333,native
lythrum_junceum_1925.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277392664/medium.jpeg,cc-by-nc,160524076,needs_id,36.99518,-2.6885533333,native
lythrum_junceum_1926.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277340511/medium.jpeg,cc-by-nc-sa,160496215,research,36.4091609722,28.1114859722,native
lythrum_junceum_1927.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277340615/medium.jpeg,cc-by-nc-sa,160496215,research,36.4091609722,28.1114859722,native
lythrum_junceum_1928.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277340753/medium.jpeg,cc-by-nc-sa,160496215,research,36.4091609722,28.1114859722,native
lythrum_junceum_1929.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277340878/medium.jpeg,cc-by-nc-sa,160496215,research,36.4091609722,28.1114859722,native
lythrum_junceum_1930.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/277113585/medium.jpg,cc-by-nc,160368732,needs_id,38.458995,-8.44782,native
lythrum_junceum_1931.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/277113628/medium.jpg,cc-by-nc,160368732,needs_id,38.458995,-8.44782,native
lythrum_junceum_1932.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/277111574/medium.jpg,cc-by-nc,160367731,needs_id,38.4590033333,-8.4480216667,native
lythrum_junceum_1933.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/277111627/medium.jpg,cc-by-nc,160367731,needs_id,38.4590033333,-8.4480216667,native
lythrum_junceum_1934.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/277111847/medium.jpg,cc-by-nc,160367731,needs_id,38.4590033333,-8.4480216667,native
lythrum_junceum_1935.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/277111933/medium.jpg,cc-by-nc,160367731,needs_id,38.4590033333,-8.4480216667,native
lythrum_junceum_1936.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277002899/medium.jpeg,cc-by-nc,160303774,research,33.0904013921,35.6441813707,
lythrum_junceum_1937.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277002954/medium.jpeg,cc-by-nc,160303774,research,33.0904013921,35.6441813707,
lythrum_junceum_1938.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277003035/medium.jpeg,cc-by-nc,160303774,research,33.0904013921,35.6441813707,
lythrum_junceum_1939.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277003095/medium.jpeg,cc-by-nc,160303774,research,33.0904013921,35.6441813707,
lythrum_junceum_1940.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/277003138/medium.jpeg,cc-by-nc,160303774,research,33.0904013921,35.6441813707,
lythrum_junceum_1941.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276984208/medium.jpeg,cc-by-nc-sa,160293207,research,40.1251754722,-8.2348651667,native
lythrum_junceum_1942.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276984259/medium.jpeg,cc-by-nc-sa,160293207,research,40.1251754722,-8.2348651667,native
lythrum_junceum_1943.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276984294/medium.jpeg,cc-by-nc-sa,160293207,research,40.1251754722,-8.2348651667,native
lythrum_junceum_1944.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/276740732/medium.jpg,cc-by,160152854,research,36.3459383333,27.939845,native
lythrum_junceum_1945.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276575833/medium.jpeg,cc-by-nc-sa,160062111,research,36.3457859722,27.939914,native
lythrum_junceum_1946.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276474422/medium.jpeg,cc-by-nc-sa,160005188,research,36.409174,28.1114889722,native
lythrum_junceum_1947.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276474549/medium.jpeg,cc-by-nc-sa,160005188,research,36.409174,28.1114889722,native
lythrum_junceum_1948.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276474725/medium.jpeg,cc-by-nc-sa,160005188,research,36.409174,28.1114889722,native
lythrum_junceum_1949.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/276202070/medium.jpg,cc-by-nc,159848314,needs_id,40.4474833333,-8.40033,native
lythrum_junceum_1950.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276124409/medium.jpeg,cc-by-nc,159803856,needs_id,36.9528125424,21.8969294429,native
lythrum_junceum_1951.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/276124440/medium.jpeg,cc-by-nc,159803856,needs_id,36.9528125424,21.8969294429,native
lythrum_junceum_1952.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/275948151/medium.jpg,cc-by-nc,159708362,needs_id,39.23663,-8.6952833333,native
lythrum_junceum_1953.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/275948205/medium.jpg,cc-by-nc,159708362,needs_id,39.23663,-8.6952833333,native
lythrum_junceum_1954.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/275948284/medium.jpg,cc-by-nc,159708362,needs_id,39.23663,-8.6952833333,native
lythrum_junceum_1955.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/274686133/medium.jpeg,cc-by-nc,158985481,casual,,,
lythrum_junceum_1956.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/274137722/medium.jpg,cc-by-nc,158644718,casual,,,
lythrum_junceum_1957.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/273509392/medium.jpeg,cc-by-nc,158526590,needs_id,37.3089375062,-8.599286055,native
lythrum_junceum_1958.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/273413455/medium.jpg,cc-by,158187026,needs_id,39.6282333333,-8.8034777778,native
lythrum_junceum_1959.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/272563770/medium.jpeg,cc-by-nc,157661481,needs_id,39.0926420997,-8.9888971,native
lythrum_junceum_1960.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/272564853/medium.jpeg,cc-by-nc,157661481,needs_id,39.0926420997,-8.9888971,native
lythrum_junceum_1961.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/272564923/medium.jpeg,cc-by-nc,157661481,needs_id,39.0926420997,-8.9888971,native
lythrum_junceum_1962.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/272565002/medium.jpeg,cc-by-nc,157661481,needs_id,39.0926420997,-8.9888971,native
lythrum_junceum_1963.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271763754/medium.jpeg,cc-by-nc,157635069,needs_id,37.7952370983,-8.7074371223,native
lythrum_junceum_1964.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271785368/medium.jpeg,cc-by-nc,157176379,research,32.2480115686,34.8555483304,native
lythrum_junceum_1965.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271387777/medium.jpeg,cc-by-nc-sa,156922850,research,36.8795799722,8.491091,native
lythrum_junceum_1966.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271086610/medium.jpeg,cc-by-nc,156754231,needs_id,40.6354146997,-8.6060950997,native
lythrum_junceum_1967.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271086655/medium.jpeg,cc-by-nc,156754231,needs_id,40.6354146997,-8.6060950997,native
lythrum_junceum_1968.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271086689/medium.jpeg,cc-by-nc,156754231,needs_id,40.6354146997,-8.6060950997,native
lythrum_junceum_1969.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271086728/medium.jpeg,cc-by-nc,156754231,needs_id,40.6354146997,-8.6060950997,native
lythrum_junceum_1970.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271086774/medium.jpeg,cc-by-nc,156754231,needs_id,40.6354146997,-8.6060950997,native
lythrum_junceum_1971.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/271086823/medium.jpeg,cc-by-nc,156754231,needs_id,40.6354146997,-8.6060950997,native
lythrum_junceum_1972.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/270766338/medium.jpeg,cc-by-nc,156575742,needs_id,39.1482543945,-9.3677005768,native
lythrum_junceum_1973.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/270910892/medium.jpeg,cc-by-nc,156574309,needs_id,39.1646537781,-9.3594427109,native
lythrum_junceum_1974.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/270300688/medium.jpg,cc-by-nc,156493435,needs_id,37.193871,-8.89703,native
lythrum_junceum_1975.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/270300613/medium.jpg,cc-by-nc,156493435,needs_id,37.193871,-8.89703,native
lythrum_junceum_1976.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/270300405/medium.jpg,cc-by-nc,156493435,needs_id,37.193871,-8.89703,native
lythrum_junceum_1977.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/270300480/medium.jpg,cc-by-nc,156493435,needs_id,37.193871,-8.89703,native
lythrum_junceum_1978.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/270300543/medium.jpg,cc-by-nc,156493435,needs_id,37.193871,-8.89703,native
lythrum_junceum_1979.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269490596/medium.jpeg,cc-by-nc-sa,155876957,needs_id,41.0783333333,-8.6463888889,native
lythrum_junceum_1980.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269490616/medium.jpeg,cc-by-nc-sa,155876957,needs_id,41.0783333333,-8.6463888889,native
lythrum_junceum_1981.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269490632/medium.jpeg,cc-by-nc-sa,155876957,needs_id,41.0783333333,-8.6463888889,native
lythrum_junceum_1982.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269460945/medium.jpeg,cc-by-nc,155860475,research,32.4671828612,35.523095727,native
lythrum_junceum_1983.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269460952/medium.jpeg,cc-by-nc,155860475,research,32.4671828612,35.523095727,native
lythrum_junceum_1984.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269460847/medium.jpeg,cc-by-nc,155860414,research,32.468365,35.5225433333,native
lythrum_junceum_1985.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269460854/medium.jpeg,cc-by-nc,155860414,research,32.468365,35.5225433333,native
lythrum_junceum_1986.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269457687/medium.jpeg,cc-by-nc,155858587,research,32.46709334,35.52316466,native
lythrum_junceum_1987.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269457695/medium.jpeg,cc-by-nc,155858587,research,32.46709334,35.52316466,native
lythrum_junceum_1988.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/269313165/medium.jpeg,cc-by-nc,155779923,needs_id,40.6269583333,-8.6516833333,native
lythrum_junceum_1989.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/268513912/medium.jpg,cc-by-nc,155344297,needs_id,36.7034658698,2.9571549828,native
lythrum_junceum_1990.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/268193555/medium.jpg,cc-by-nc,155172718,needs_id,36.7053111476,2.9526013103,native
lythrum_junceum_1991.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/268193863/medium.jpg,cc-by-nc,155172718,needs_id,36.7053111476,2.9526013103,native
lythrum_junceum_1992.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/267503545/medium.jpg,cc-by-sa,154795901,research,35.4740870997,23.9315469,native
lythrum_junceum_1993.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/267107998/medium.jpg,cc-by-nc,154579824,needs_id,38.6560881335,-0.2820895069,native
lythrum_junceum_1994.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/266657151/medium.jpeg,cc-by-sa,154332815,research,35.4740870997,23.9315469,native
lythrum_junceum_1995.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/265074961/medium.jpg,cc-by-nc,153472954,needs_id,38.78602,-9.4301633333,native
lythrum_junceum_1996.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/265074976/medium.jpg,cc-by-nc,153472954,needs_id,38.78602,-9.4301633333,native
lythrum_junceum_1997.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/264302515/medium.jpg,cc-by-nc,153058528,needs_id,32.8796145664,35.106603201,
lythrum_junceum_1998.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/264303187/medium.jpg,cc-by-nc,153058528,needs_id,32.8796145664,35.106603201,
lythrum_junceum_1999.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/264255839/medium.jpg,cc-by-nc,153030744,needs_id,34.24032,-6.6698116667,native
lythrum_junceum_2000.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/263492101/medium.jpeg,cc-by-nc,152622705,research,32.5016927638,34.9535382091,native
lythrum_junceum_2001.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/263258452/medium.jpeg,cc-by-nc,152494627,needs_id,36.7118745,-4.7270436,native
lythrum_junceum_2002.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/262198895/medium.jpg,cc-by-nc,151918290,needs_id,-37.9222116667,145.3371716667,native
lythrum_junceum_2003.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/262198905/medium.jpg,cc-by-nc,151918290,needs_id,-37.9222116667,145.3371716667,native
lythrum_junceum_2004.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/262198942/medium.jpg,cc-by-nc,151918290,needs_id,-37.9222116667,145.3371716667,native
