filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_flagellare_324.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/67954632/medium.jpg,cc-by-nc,42791145.0,research,27.06503617,-82.28551333,native
lythrum_flagellare_325.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/65932754/medium.jpg,cc-by-nc,41556277.0,research,27.4334985315,-82.6810859503,native
lythrum_flagellare_326.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/65932738/medium.jpg,cc-by-nc,41556277.0,research,27.4334985315,-82.6810859503,native
lythrum_flagellare_327.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/65932807/medium.jpg,cc-by-nc,41556277.0,research,27.4334985315,-82.6810859503,native
lythrum_flagellare_328.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/65932779/medium.jpg,cc-by-nc,41556277.0,research,27.4334985315,-82.6810859503,native
lythrum_flagellare_329.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/65663630/medium.jpg,cc-by-nc,41394686.0,research,27.9376,-82.340745,native
lythrum_flagellare_330.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/63106493/medium.jpeg,cc-by-nc,39755716.0,research,27.24554744,-82.27532414,native
lythrum_flagellare_331.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/63106504/medium.jpeg,cc-by-nc,39755716.0,research,27.24554744,-82.27532414,native
lythrum_flagellare_332.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/63106512/medium.jpeg,cc-by-nc,39755716.0,research,27.24554744,-82.27532414,native
lythrum_flagellare_333.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/63106521/medium.jpeg,cc-by-nc,39755716.0,research,27.24554744,-82.27532414,native
lythrum_flagellare_334.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/62111756/medium.jpeg,cc-by-nc,39172961.0,research,27.15292488,-82.36209138,native
lythrum_flagellare_335.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/33405479/medium.jpeg,cc-by-nc,21581669.0,research,27.1919937134,-82.3957138062,native
lythrum_flagellare_336.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/33405486/medium.jpeg,cc-by-nc,21581669.0,research,27.1919937134,-82.3957138062,native
lythrum_flagellare_337.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/33405541/medium.jpeg,cc-by-nc,21581669.0,research,27.1919937134,-82.3957138062,native
