filename,url,license_code,observation_id,quality_grade,latitude,longitude,label
lythrum_alatum_4578.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/254964958/medium.jpeg,cc-by-nc,148103393,research,44.8983587068,-92.7802320159,native
lythrum_alatum_4579.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/254128228/medium.jpeg,cc-by-nc,147662327,research,42.5419265,-89.140529,native
lythrum_alatum_4580.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/254129254/medium.jpeg,cc-by-nc,147662327,research,42.5419265,-89.140529,native
lythrum_alatum_4581.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253872817/medium.jpeg,cc-by-nc,147532529,research,44.8973555207,-92.7795384292,native
lythrum_alatum_4582.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253872812/medium.jpeg,cc-by-nc,147532529,research,44.8973555207,-92.7795384292,native
lythrum_alatum_4583.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253872824/medium.jpeg,cc-by-nc,147532529,research,44.8973555207,-92.7795384292,native
lythrum_alatum_4584.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253872827/medium.jpeg,cc-by-nc,147532529,research,44.8973555207,-92.7795384292,native
lythrum_alatum_4585.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253772425/medium.jpeg,cc-by-nc,147475506,research,38.932838401,-83.3958280791,native
lythrum_alatum_4586.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253448566/medium.jpeg,cc-by-nc-nd,147304860,research,34.4514694444,-91.5756611111,native
lythrum_alatum_4587.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/253448559/medium.jpeg,cc-by-nc-nd,147304860,research,34.4514694444,-91.5756611111,native
lythrum_alatum_4588.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/253085131/medium.jpg,cc-by-nc,147114542,research,42.3745378638,-91.8527062541,native
lythrum_alatum_4589.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/252211552/medium.jpg,cc-by-nc,146667539,needs_id,25.3845736389,-80.69355075,native
lythrum_alatum_4590.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/252035619/medium.jpg,cc-by-nc,146579185,research,25.396545,-80.5669116667,native
lythrum_alatum_4591.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/252035585/medium.jpg,cc-by-nc,146579175,research,25.3965583333,-80.566995,native
lythrum_alatum_4592.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/252000500/medium.jpg,cc-by-nc,146560939,research,25.4035884697,-80.6556612038,native
lythrum_alatum_4593.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/252000517/medium.jpg,cc-by-nc,146560939,research,25.4035884697,-80.6556612038,native
lythrum_alatum_4594.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/251359543/medium.jpg,cc-by-nc,146246768,needs_id,25.3874710229,-80.7129786506,native
lythrum_alatum_4595.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/251828547/medium.jpg,cc-by-nc,146203794,research,26.1066447673,-81.7715763127,native
lythrum_alatum_4596.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/251248628/medium.jpg,cc-by-nc,146174506,needs_id,25.381014,-80.690216,native
lythrum_alatum_4597.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/251238252/medium.jpg,cc-by-nc,146170046,needs_id,25.383516,-80.691475,native
lythrum_alatum_4598.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/250345568/medium.jpg,cc-by-nc,145712800,needs_id,25.393967,-80.684212,native
lythrum_alatum_4599.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/248971028/medium.jpeg,cc-by-nc,144987873,research,37.3623190218,-94.1509900242,native
lythrum_alatum_4600.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/248971036/medium.jpeg,cc-by-nc,144987873,research,37.3623190218,-94.1509900242,native
lythrum_alatum_4601.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/248286851/medium.jpg,cc-by-nc,144637398,needs_id,39.9592883333,-105.2378083333,native
lythrum_alatum_4602.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/247711460/medium.jpeg,cc-by-nc,144339639,needs_id,33.1359777778,-96.3465194444,native
lythrum_alatum_4603.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/247711448/medium.jpeg,cc-by-nc,144339639,needs_id,33.1359777778,-96.3465194444,native
lythrum_alatum_4604.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/247711455/medium.jpeg,cc-by-nc,144339639,needs_id,33.1359777778,-96.3465194444,native
lythrum_alatum_4605.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/247697613/medium.jpeg,cc-by-nc-nd,144333489,research,30.0213597525,-90.1278616609,native
lythrum_alatum_4606.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245191152/medium.jpg,cc-by-nc,142976676,needs_id,37.1660583333,-76.5106883333,native
lythrum_alatum_4607.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245191172/medium.jpg,cc-by-nc,142976676,needs_id,37.1660583333,-76.5106883333,native
lythrum_alatum_4608.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245191219/medium.jpg,cc-by-nc,142976676,needs_id,37.1660583333,-76.5106883333,native
lythrum_alatum_4609.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245126790/medium.jpg,cc-by-nc,142937229,research,42.1026245735,-87.8202058911,native
lythrum_alatum_4610.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245126869/medium.jpg,cc-by-nc,142937229,research,42.1026245735,-87.8202058911,native
lythrum_alatum_4611.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245126022/medium.jpg,cc-by-nc,142936761,research,42.1022470622,-87.8205361738,native
lythrum_alatum_4612.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/245126042/medium.jpg,cc-by-nc,142936761,research,42.1022470622,-87.8205361738,native
lythrum_alatum_4613.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/244025228/medium.jpeg,cc-by-nc,142347671,needs_id,43.1964711612,-92.1654903596,native
lythrum_alatum_4614.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/243821046/medium.jpeg,cc0,142235853,needs_id,31.1398888889,-81.5863638889,native
lythrum_alatum_4615.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/243821051/medium.jpeg,cc0,142235853,needs_id,31.1398888889,-81.5863638889,native
lythrum_alatum_4616.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/242870188/medium.jpg,cc-by-nc,141729485,research,40.2813642481,-88.129683979,native
lythrum_alatum_4617.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/242870195/medium.jpg,cc-by-nc,141729485,research,40.2813642481,-88.129683979,native
lythrum_alatum_4618.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/242464001/medium.jpeg,cc-by-nc,141517961,research,42.1069196382,-87.8778320878,native
lythrum_alatum_4619.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/241915354/medium.jpeg,cc0,141240002,research,34.3842794024,-77.975382878,native
lythrum_alatum_4620.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/241915358/medium.jpeg,cc0,141240002,research,34.3842794024,-77.975382878,native
lythrum_alatum_4621.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/241260657/medium.jpg,cc-by-nc,140898913,needs_id,33.6195133333,-92.6419533333,native
lythrum_alatum_4622.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/241120773/medium.jpg,cc-by-nc,140825466,research,29.7686633333,-95.4440616667,native
lythrum_alatum_4623.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/241120789/medium.jpg,cc-by-nc,140825466,research,29.7686633333,-95.4440616667,native
lythrum_alatum_4624.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/241106095/medium.jpg,cc-by,140818057,needs_id,39.9593416667,-105.23773,native
lythrum_alatum_4625.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/241106063/medium.jpg,cc-by,140818057,needs_id,39.9593416667,-105.23773,native
lythrum_alatum_4626.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/239764996/medium.jpg,cc-by-nc,140102495,research,42.25864,-83.070025,native
lythrum_alatum_4627.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/239764943/medium.jpg,cc-by-nc,140102495,research,42.25864,-83.070025,native
lythrum_alatum_4628.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/239613146/medium.jpeg,cc-by-nc,140022397,research,41.4908224457,-90.6431095675,native
lythrum_alatum_4629.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/239192952/medium.jpeg,cc-by-nc,139806635,research,30.4684633136,-97.6066429785,native
lythrum_alatum_4630.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/239192969/medium.jpeg,cc-by-nc,139806635,research,30.4684633136,-97.6066429785,native
lythrum_alatum_4631.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238982294/medium.jpg,cc-by-nc,139695955,research,25.99408,-81.3106216667,native
lythrum_alatum_4632.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238982321/medium.jpg,cc-by-nc,139695955,research,25.99408,-81.3106216667,native
lythrum_alatum_4633.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238623191/medium.jpg,cc-by,139506300,needs_id,39.9592783333,-105.2378383333,native
lythrum_alatum_4634.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238623204/medium.jpg,cc-by,139506300,needs_id,39.9592783333,-105.2378383333,native
lythrum_alatum_4635.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/244459956/medium.jpg,cc-by-nc,139463369,needs_id,42.8571919,-99.9292206,native
lythrum_alatum_4636.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/244459962/medium.jpg,cc-by-nc,139463369,needs_id,42.8571919,-99.9292206,native
lythrum_alatum_4637.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238007053/medium.jpg,cc-by-nc,139181104,needs_id,29.4403949194,-95.2247915083,native
lythrum_alatum_4638.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238007186/medium.jpg,cc-by-nc,139181104,needs_id,29.4403949194,-95.2247915083,native
lythrum_alatum_4639.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238007192/medium.jpg,cc-by-nc,139181104,needs_id,29.4403949194,-95.2247915083,native
lythrum_alatum_4640.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238007193/medium.jpg,cc-by-nc,139181104,needs_id,29.4403949194,-95.2247915083,native
lythrum_alatum_4641.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238007196/medium.jpg,cc-by-nc,139181104,needs_id,29.4403949194,-95.2247915083,native
lythrum_alatum_4642.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238007208/medium.jpg,cc-by-nc,139181104,needs_id,29.4403949194,-95.2247915083,native
lythrum_alatum_4643.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/237168525/medium.jpg,cc-by-nc,138733195,casual,41.4486327028,-82.7880740598,native
lythrum_alatum_4644.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/237779759/medium.jpg,cc-by-nc,138733195,casual,41.4486327028,-82.7880740598,native
lythrum_alatum_4645.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/236405160/medium.jpg,cc-by-nc,138331771,needs_id,9.3634960989,123.180212974,
lythrum_alatum_4646.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/236405170/medium.jpg,cc-by-nc,138331771,needs_id,9.3634960989,123.180212974,
lythrum_alatum_4647.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/236358556/medium.jpeg,cc-by-nc,138301228,needs_id,40.1415863037,-82.0179977417,native
lythrum_alatum_4648.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/236269053/medium.jpg,cc-by-nc,138252132,needs_id,,,
lythrum_alatum_4649.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729625/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4650.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729646/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4651.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729658/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4652.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729687/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4653.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729708/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4654.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729742/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4655.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729774/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4656.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729811/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4657.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729836/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4658.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729870/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4659.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235729675/medium.jpeg,cc-by-nc,137969903,research,16.2675501347,-92.1202578113,native
lythrum_alatum_4660.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/235538990/medium.jpg,cc-by-nc,137867873,research,29.407964835,-95.4286482148,native
lythrum_alatum_4661.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235343202/medium.jpeg,cc-by-nc,137763605,research,30.0552813258,-89.8790872943,native
lythrum_alatum_4662.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235342981/medium.jpeg,cc-by-nc,137763605,research,30.0552813258,-89.8790872943,native
lythrum_alatum_4663.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235342931/medium.jpeg,cc-by-nc,137763605,research,30.0552813258,-89.8790872943,native
lythrum_alatum_4664.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235342823/medium.jpeg,cc-by-nc,137763605,research,30.0552813258,-89.8790872943,native
lythrum_alatum_4665.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235342755/medium.jpeg,cc-by-nc,137763605,research,30.0552813258,-89.8790872943,native
lythrum_alatum_4666.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/235342688/medium.jpeg,cc-by-nc,137763605,research,30.0552813258,-89.8790872943,native
lythrum_alatum_4667.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/234341684/medium.jpeg,cc-by-nc,137233714,research,29.5700849722,-81.8765429722,native
lythrum_alatum_4668.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/234341714/medium.jpeg,cc-by-nc,137233714,research,29.5700849722,-81.8765429722,native
lythrum_alatum_4669.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/234193936/medium.jpeg,cc-by,137156469,research,32.6031555556,-92.0498972222,native
lythrum_alatum_4670.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/234193954/medium.jpeg,cc-by,137156469,research,32.6031555556,-92.0498972222,native
lythrum_alatum_4671.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/234193975/medium.jpeg,cc-by,137156469,research,32.6031555556,-92.0498972222,native
lythrum_alatum_4672.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/233535936/medium.jpg,cc-by-nc,136803951,research,25.388756,-80.63739,native
lythrum_alatum_4673.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/233793901/medium.jpeg,cc-by-nc,136718005,research,33.8366582119,-84.5068604856,native
lythrum_alatum_4674.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/233793931/medium.jpeg,cc-by-nc,136718005,research,33.8366582119,-84.5068604856,native
lythrum_alatum_4675.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/233362233/medium.jpeg,cc-by,136713827,research,42.4190027778,-87.8045111111,native
lythrum_alatum_4676.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/233013439/medium.jpg,cc-by,136525761,research,42.4062171597,-87.9934319937,native
lythrum_alatum_4677.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/233013465/medium.jpg,cc-by,136525761,research,42.4062171597,-87.9934319937,native
lythrum_alatum_4678.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232909099/medium.jpeg,cc-by-nc,136467176,research,29.5992367705,-95.4143087655,native
lythrum_alatum_4679.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232909159/medium.jpeg,cc-by-nc,136467176,research,29.5992367705,-95.4143087655,native
lythrum_alatum_4680.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232759165/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4681.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232759136/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4682.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232759112/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4683.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232759069/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4684.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232759226/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4685.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232756709/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4686.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232759198/medium.jpeg,cc-by-nc,136386787,research,33.8460181059,-95.8874169693,native
lythrum_alatum_4687.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/238432961/medium.jpg,cc-by-nc,136298947,research,33.8930301554,-96.8671631385,native
lythrum_alatum_4688.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232432014/medium.jpeg,cc-by-nc,136210727,research,32.7067721244,-96.7055546903,native
lythrum_alatum_4689.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/232757960/medium.jpeg,cc-by-nc,136189877,research,30.4390735626,-88.4585342407,native
lythrum_alatum_4690.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/232348903/medium.jpg,cc-by-nc,136163799,needs_id,41.1500105054,-87.8982949724,native
lythrum_alatum_4691.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231972562/medium.jpeg,cc-by-nc,135961392,research,33.8383111111,-95.8793277778,native
lythrum_alatum_4692.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231972605/medium.jpeg,cc-by-nc,135961392,research,33.8383111111,-95.8793277778,native
lythrum_alatum_4693.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/231936751/medium.jpg,cc-by-nc,135941432,research,32.4843895818,-91.9502722652,native
lythrum_alatum_4694.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231777072/medium.jpeg,cc-by-nc,135854920,research,33.8495665827,-95.9134895199,native
lythrum_alatum_4695.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231777915/medium.jpeg,cc-by-nc,135854920,research,33.8495665827,-95.9134895199,native
lythrum_alatum_4696.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231777920/medium.jpeg,cc-by-nc,135854920,research,33.8495665827,-95.9134895199,native
lythrum_alatum_4697.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231777921/medium.jpeg,cc-by-nc,135854920,research,33.8495665827,-95.9134895199,native
lythrum_alatum_4698.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231725014/medium.jpeg,cc-by-nc,135828635,research,28.3808076977,-81.9531957249,native
lythrum_alatum_4699.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231697195/medium.jpeg,cc-by-nc,135813392,research,28.3668194619,-81.9530871073,native
lythrum_alatum_4700.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/231534668/medium.jpg,cc-by-nc-nd,135739616,research,35.1674435997,-97.4492900997,native
lythrum_alatum_4701.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231469982/medium.jpeg,cc-by-nc,135691889,research,27.5100772846,-82.6642891213,native
lythrum_alatum_4702.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/231355206/medium.jpg,cc-by-nc,135627793,research,29.793075,-90.1243221667,native
lythrum_alatum_4703.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/231355246/medium.jpg,cc-by-nc,135627793,research,29.793075,-90.1243221667,native
lythrum_alatum_4704.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/231347399/medium.jpg,cc-by-nc-nd,135626386,needs_id,35.226731,-97.5521269,native
lythrum_alatum_4705.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231257861/medium.jpeg,cc-by-nc,135577032,research,41.0166649196,-93.4807690233,native
lythrum_alatum_4706.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231235484/medium.jpeg,cc-by-nc,135565394,research,30.4153804779,-91.1126708984,native
lythrum_alatum_4707.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231216305/medium.jpeg,cc-by-nc,135555145,needs_id,32.467542391,-84.9961848557,native
lythrum_alatum_4708.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231216388/medium.jpeg,cc-by-nc,135555145,needs_id,32.467542391,-84.9961848557,native
lythrum_alatum_4709.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/231216478/medium.jpeg,cc-by-nc,135555145,needs_id,32.467542391,-84.9961848557,native
lythrum_alatum_4710.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230788520/medium.jpg,cc-by-nc,135323786,research,25.7824930627,-80.321468724,native
lythrum_alatum_4711.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230788521/medium.jpg,cc-by-nc,135323786,research,25.7824930627,-80.321468724,native
lythrum_alatum_4712.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230788537/medium.jpg,cc-by-nc,135323786,research,25.7824930627,-80.321468724,native
lythrum_alatum_4713.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230788566/medium.jpg,cc-by-nc,135323786,research,25.7824930627,-80.321468724,native
lythrum_alatum_4714.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230779560/medium.jpeg,cc-by-nc,135318170,research,31.8026159097,-85.960457772,native
lythrum_alatum_4715.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230779605/medium.jpeg,cc-by-nc,135318170,research,31.8026159097,-85.960457772,native
lythrum_alatum_4716.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230779636/medium.jpeg,cc-by-nc,135318170,research,31.8026159097,-85.960457772,native
lythrum_alatum_4717.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230773006/medium.jpeg,cc-by-nc,135314847,needs_id,39.0396102,-94.5794753,native
lythrum_alatum_4718.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230649020/medium.jpg,cc-by-nc,135246571,casual,26.3578493088,-80.1151549961,native
lythrum_alatum_4719.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230470620/medium.jpeg,cc-by-nc-nd,135150018,research,35.1833477997,-97.3913158997,native
lythrum_alatum_4720.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230268853/medium.jpeg,cc-by-nc-nd,135038401,research,29.8589317782,-89.7745650262,native
lythrum_alatum_4721.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/230268991/medium.jpeg,cc-by-nc-nd,135038401,research,29.8589317782,-89.7745650262,native
lythrum_alatum_4722.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230168520/medium.jpg,cc-by-nc,134980807,casual,38.4418260714,-78.9101023852,native
lythrum_alatum_4723.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230094241/medium.jpg,cc-by-nc,134941691,research,41.7555883333,-82.6358716667,native
lythrum_alatum_4724.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/230094277/medium.jpg,cc-by-nc,134941691,research,41.7555883333,-82.6358716667,native
lythrum_alatum_4725.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229860882/medium.jpeg,cc-by-nc,134816845,research,32.96117602,-96.94023871,native
lythrum_alatum_4726.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229838141/medium.jpeg,cc-by-nc,134807012,research,35.9215328284,-86.3951875879,native
lythrum_alatum_4727.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229839616/medium.jpeg,cc-by-nc,134806218,research,30.055550596,-89.8800612772,native
lythrum_alatum_4728.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229839598/medium.jpeg,cc-by-nc,134806218,research,30.055550596,-89.8800612772,native
lythrum_alatum_4729.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229834651/medium.jpeg,cc-by-nc,134804663,research,29.7196428655,-95.5157473634,native
lythrum_alatum_4730.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229834087/medium.jpeg,cc-by-nc,134804649,research,29.7196335135,-95.5163673308,native
lythrum_alatum_4731.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229542191/medium.jpeg,cc-by-nc,134647170,research,33.1714121,-96.72019934,native
lythrum_alatum_4732.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229542232/medium.jpeg,cc-by-nc,134647170,research,33.1714121,-96.72019934,native
lythrum_alatum_4733.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229542268/medium.jpeg,cc-by-nc,134647170,research,33.1714121,-96.72019934,native
lythrum_alatum_4734.jpg,https://inaturalist-open-data.s3.amazonaws.com/photos/229492690/medium.jpg,cc-by-nc,134620289,research,29.9655440636,-90.0477227011,native
lythrum_alatum_4735.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229414023/medium.jpeg,cc-by-nc-sa,134577936,research,33.0840694444,-96.7014388889,native
lythrum_alatum_4736.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229414035/medium.jpeg,cc-by-nc-sa,134577936,research,33.0840694444,-96.7014388889,native
lythrum_alatum_4737.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229237479/medium.jpeg,cc-by-nc,134484878,research,26.2297743,-80.1857513,native
lythrum_alatum_4738.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229203882/medium.jpeg,cc-by-nc,134467468,research,33.0266833333,-97.1557527778,native
lythrum_alatum_4739.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229203894/medium.jpeg,cc-by-nc,134467468,research,33.0266833333,-97.1557527778,native
lythrum_alatum_4740.jpeg,https://inaturalist-open-data.s3.amazonaws.com/photos/229203902/medium.jpeg,cc-by-nc,134467468,research,33.0266833333,-97.1557527778,native
